mu,z,g,alpha,c,epsilon,bR,beta,a,bT,eT,eT,kA,j,kB,n,d,f,nK,rK,Ki,Kj,dKO,Error,Wterror,Koerror,EntryNumber
0.4015338714904221,0.03047971040072383,0.09515922791560165,0.0005782308217132785,0.001909793817740395,0.007798836229143694,0.006839047919251023,0.3001344683789171,0.0066,0.04136076637817079,100,200,175905.7166411903,3.21556810966275e-07,4.2533,1,1000,1.38629,1821306.023067762,1045900,0.2,3.579392175432355,100,4282.495585764023,1467.715803925373,2814.907060137511,234
0.4010359762212502,0.02781203114221136,0.09518397289296937,0.0006800882508218994,0.002314052726259555,0.008471303688015989,0.009190272091701044,0.3068353814265981,0.0066,0.04006607372467129,100,200,167759.1624176428,3.21556810966275e-07,4.2533,1,1000,1.38629,1995570.611199783,1045900,0.2,3.579392175432355,100,4782.183210215081,1853.95136418211,2928.249812228826,235
0.3916462293476682,0.02834016707374248,0.09412842838461234,0.0006999999695678484,0.002487482732747222,0.008917646494625094,0.006553496387104261,0.3000000000039504,0.0066,0.04431299998081337,100,200,259084.8998749368,3.21556810966275e-07,4.2533,1,1000,1.38629,1792902.253035085,1045900,0.2,3.579392175432355,100,4045.486494017858,1394.26426026117,2651.249727992065,236
0.4068994885563403,0.02722678238810348,0.09999791781585653,0.0006480143494885595,0.002485814944729817,0.008168431162109042,0.01486676093767984,0.3078593131078418,0.0066,0.04326315860267361,100,200,168889.0760187164,3.21556810966275e-07,4.2533,1,1000,1.38629,1841396.106950097,1045900,0.2,3.579392175432355,100,4107.987070925867,1623.866380835392,2484.137274761394,237
0.4028550964912968,0.02701464556787619,0.09652520302402458,0.0006909631644480067,0.001658800851593914,0.007000110769707545,0.007233043067069215,0.3016389915002546,0.0066,0.03898801235367928,100,200,265783.9678485164,3.21556810966275e-07,4.2533,1,1000,1.38629,1908268.737642462,1045900,0.2,3.579392175432355,100,4558.304577849449,1806.044227029136,2752.269354797535,238
0.4012012426928701,0.02954479370415353,0.09794297789098938,0.000698900360453222,0.00214104568388882,0.01019996836375503,0.008442331057927245,0.3082746678356171,0.0066,0.03976036538455739,100,200,219654.1752244846,3.21556810966275e-07,4.2533,1,1000,1.38629,1951928.338165669,1045900,0.2,3.579392175432355,100,4201.797686904742,1912.567569056964,2289.219074299316,239
0.395138052817733,0.02897093379644952,0.09417206317592339,0.0006985573222056321,0.002256893659748503,0.007816814669299196,0.008276300776422777,0.3051179875514911,0.0066,0.03958000923721498,100,200,190950.6799020165,3.21556810966275e-07,4.2533,1,1000,1.38629,1794022.975875661,1045900,0.2,3.579392175432355,100,4506.546146761089,1900.998740667279,2605.556803151885,240
0.3962850696217229,0.03199334059340898,0.09657879228652745,0.0006983375695355166,0.002487499877408837,0.009232931226578166,0.01161125746557549,0.3046492225241257,0.0066,0.04210030354844715,100,200,181004.2818419173,3.21556810966275e-07,4.2533,1,1000,1.38629,1805862.712930317,1045900,0.2,3.579392175432355,100,3690.398656788108,1552.487808505918,2137.923677456518,241
0.3976572116436399,0.0302621462830925,0.09598239184875981,0.0006999990501355198,0.002487499665712752,0.007000000137843214,0.008763599214797416,0.3019444262043885,0.0066,0.04411387675489577,100,200,169540.0564987508,3.21556810966275e-07,4.2533,1,1000,1.38629,1740402.666806727,1045900,0.2,3.579392175432355,100,3565.048412760665,951.6657801362499,2613.38493673585,242
0.4037333181550254,0.02807484026898004,0.09777895054759779,0.0006999841786565489,0.002487214184930211,0.01009249790572318,0.00593626406136951,0.3099881521299264,0.0066,0.04356260229243448,100,200,202407.5063208639,3.21556810966275e-07,4.2533,1,1000,1.38629,1879718.860353725,1045900,0.2,3.579392175432355,100,4046.863901876623,1479.100114886677,2567.773889974639,243
0.4028390645438646,0.03151759070548107,0.09932514872606414,0.0006999999999550878,0.002487499999542571,0.00807635230002964,0.008192362163995956,0.3089194276463513,0.0066,0.04431299345143091,100,200,223972.3146460324,3.21556810966275e-07,4.2533,1,1000,1.38629,1827165.577470766,1045900,0.2,3.579392175432355,100,3451.780952030907,1446.343594135578,2005.439955662386,244
0.3930771926150962,0.02700000966779156,0.09411158423963067,0.0006999997100628341,0.002487499964164141,0.007000000275015264,0.005000000624626723,0.3000708010251784,0.0066,0.0441243437157872,100,200,266823.6582169313,3.21556810966275e-07,4.2533,1,1000,1.38629,1866919.654080769,1045900,0.2,3.579392175432355,100,3376.675892370444,1423.692713782526,1953.006586890198,245
0.3964711924503611,0.02910397098738522,0.09408635020751818,0.0006999981052042627,0.002487499750792295,0.007426975021489138,0.005779107851331854,0.301783249378553,0.0066,0.04224492097073844,100,200,220556.3777410215,3.21556810966275e-07,4.2533,1,1000,1.38629,1737557.524010831,1045900,0.2,3.579392175432355,100,4116.135123966159,1166.106966983045,2950.043574881794,246
0.4022789324663806,0.02850119347663464,0.09608410984438699,0.0005618655510839686,0.002487493637965882,0.007475877384540736,0.006810559797023614,0.303945523121976,0.0066,0.04431163250242156,100,200,259073.6109702874,3.21556810966275e-07,4.2533,1,1000,1.38629,1819407.219662427,1045900,0.2,3.579392175432355,100,4033.261776044745,1137.603220008391,2895.670915278343,247
0.4062033136494663,0.03133969024729803,0.0994859313508743,0.0006922734966057059,0.002382857710501512,0.01018814609645849,0.01132238246576165,0.3112372264658955,0.0066,0.04326107681117574,100,200,252018.7219239572,3.21556810966275e-07,4.2533,1,1000,1.38629,1928585.024809575,1045900,0.2,3.579392175432355,100,4439.547226952187,1520.940273917765,2918.623063420032,248
0.4035779435221695,0.0297809936081513,0.09750871642572073,0.0005944621851056812,0.002487482190563622,0.007365181604387404,0.01196068002782566,0.3084216516525547,0.0066,0.0406276213643494,100,200,196613.5193506514,3.21556810966275e-07,4.2533,1,1000,1.38629,1778371.674361735,1045900,0.2,3.579392175432355,100,4455.534444247186,1739.081280351361,2716.460625803999,249
0.4043935046954255,0.03199428132324972,0.0976328629005126,0.000699999991065465,0.002487483395982158,0.008575463568513374,0.01090910743995083,0.3129999979562795,0.0066,0.04431297109151016,100,200,220854.6461289411,3.21556810966275e-07,4.2533,1,1000,1.38629,1763440.325848437,1045900,0.2,3.579392175432355,100,4104.531431153678,1525.858596103673,2578.694333753382,250
0.4045258787452793,0.02772724894758068,0.0964094668882608,0.0004894933924602395,0.001898029752359665,0.00739787782055429,0.005556249473579722,0.3008833824278785,0.0066,0.04238250166078916,100,200,246437.8544537393,3.21556810966275e-07,4.2533,1,1000,1.38629,1925425.776164674,1045900,0.2,3.579392175432355,100,3556.151746088915,1285.48484038564,2270.691833334714,251
0.4049504606954599,0.03198574956061953,0.09999992598327315,0.0006996226700697353,0.002487499919037568,0.007000000044988449,0.01077733711569734,0.3094618790300999,0.0066,0.04122275489598837,100,200,202320.6126523301,3.21556810966275e-07,4.2533,1,1000,1.38629,1997236.777260987,1045900,0.2,3.579392175432355,100,4255.497727365308,1720.220174605071,2535.277689896252,252
0.4069896758784173,0.02766046370436686,0.09687750665900662,0.0006984771446788426,0.002152868573371383,0.01016778515648509,0.009408591357334357,0.312525380268144,0.0066,0.04188624776426876,100,200,170455.4359221861,3.21556810966275e-07,4.2533,1,1000,1.38629,1877464.05634269,1045900,0.2,3.579392175432355,100,3930.89197033963,1767.506436549525,2163.412268607151,253
0.4023519750701873,0.03103944511528229,0.09992846459490834,0.0006999453921923162,0.00248749996870969,0.009378856212915529,0.009098536616961346,0.3084999267734074,0.0066,0.04431299996234925,100,200,239167.3067842552,3.21556810966275e-07,4.2533,1,1000,1.38629,1919563.996863597,1045900,0.2,3.579392175432355,100,4081.074842914306,1568.09463686964,2512.991846687755,254
0.3966126571998557,0.03199999883433147,0.09430892688892903,0.0006876897006912119,0.00243310960189969,0.009713420079904835,0.01335765508726262,0.3028065024964043,0.0066,0.04431298041500087,100,200,245736.2670259647,3.21556810966275e-07,4.2533,1,1000,1.38629,1815044.183109129,1045900,0.2,3.579392175432355,100,4200.651903082962,1185.336131691192,3015.325934170926,255
0.4036989402109168,0.02845884204982593,0.09999999998905797,0.0006999999554025748,0.002427990564168641,0.007000000032399483,0.007379883449138531,0.3031984180863137,0.0066,0.04431089717817591,100,200,163806.8439344662,3.21556810966275e-07,4.2533,1,1000,1.38629,1756170.98194876,1045900,0.2,3.579392175432355,100,3715.409973833491,1291.107826370627,2597.460773656086,256
0.402798618759058,0.03028174392158919,0.09563028955042009,0.0006993774842945123,0.002486623950392736,0.007879967169363494,0.008747687587821844,0.3064329218359472,0.0066,0.04430694085257321,100,200,254726.156243744,3.21556810966275e-07,4.2533,1,1000,1.38629,1929893.742348481,1045900,0.2,3.579392175432355,100,3920.45521589959,1008.034407844005,2912.433413137681,257
0.3981423813018226,0.03149010796687327,0.09579821290300475,0.0006206387260451188,0.002487494577408073,0.008190520577368823,0.009054837750275262,0.3042687875503201,0.0066,0.03923625718343237,100,200,207189.3204746965,3.21556810966275e-07,4.2533,1,1000,1.38629,1913636.993011786,1045900,0.2,3.579392175432355,100,4380.643015558813,1242.874521765926,3137.807146660151,258
0.4021464907910516,0.02873202036742074,0.09582946725702259,0.0006589391807825285,0.002302652848447601,0.008240930004448083,0.007141101782753848,0.3096624992503864,0.0066,0.04301271092958965,100,200,233412.5723511455,3.21556810966275e-07,4.2533,1,1000,1.38629,1956140.401756107,1045900,0.2,3.579392175432355,100,4314.230845983919,1651.20021489777,2663.040358379732,259
0.4069206152264717,0.03029837741057748,0.09697848296625804,0.0004315890288826742,0.001928621043973464,0.009113624674570468,0.005078827934626753,0.3062049698052003,0.0066,0.04115630970839076,100,200,172708.5487111963,3.21556810966275e-07,4.2533,1,1000,1.38629,1844979.338713096,1045900,0.2,3.579392175432355,100,7301.656258998511,1509.807550728133,5792.020676154308,260
0.397760163884515,0.03198320881292787,0.0941208708459446,0.0006002026911403866,0.002272834921673525,0.009859615117058551,0.01015381432772661,0.3063492924199118,0.0066,0.04430356803689181,100,200,193535.4434760263,3.21556810966275e-07,4.2533,1,1000,1.38629,1907106.859398797,1045900,0.2,3.579392175432355,100,4007.700260013944,1127.148623710856,2880.561669323347,261
0.4030320910332243,0.03199999994791457,0.09999999962727704,0.0006999998187212663,0.002487499999496907,0.007780937546529647,0.007420752981221064,0.3078603940321351,0.0066,0.04162006967651376,100,200,174225.3279077203,3.21556810966275e-07,4.2533,1,1000,1.38629,1927209.72477023,1045900,0.2,3.579392175432355,100,3767.184342034267,1645.852533181924,2121.349423050177,262
0.4024897384697683,0.03138302018231756,0.09800265160427761,0.0006999999747459475,0.002487015720973116,0.009989177529764222,0.01319177894159615,0.3054080357783541,0.0066,0.04330185186149445,100,200,257740.2597895455,3.21556810966275e-07,4.2533,1,1000,1.38629,1748685.438433871,1045900,0.2,3.579392175432355,100,4198.870583857886,1168.193077747446,3030.678901454198,263
0.4037164703141999,0.02744496859379424,0.09717662601214273,0.0006999999194112353,0.002083596106099994,0.007001688509796804,0.01499999999623595,0.3005053117881992,0.0066,0.04389970637762378,100,200,179714.6000762111,3.21556810966275e-07,4.2533,1,1000,1.38629,1912411.338648458,1045900,0.2,3.579392175432355,100,3455.789609511474,1140.321971997905,2315.470145582204,264
0.3975996232866351,0.0281747980767455,0.09501113377982975,0.0006831923615724957,0.002487491094683859,0.007001475210932823,0.005015686014494956,0.304924966095161,0.0066,0.04431298196730357,100,200,217905.74700446,3.21556810966275e-07,4.2533,1,1000,1.38629,1826090.875684328,1045900,0.2,3.579392175432355,100,3336.385939378611,1434.035207524046,1902.37184595435,265
0.4002369801201911,0.02859154000917645,0.09858749174898844,0.0006271848887690069,0.00248533467623377,0.007000003972980071,0.005080589618509563,0.3000544531005701,0.0066,0.04366276055276967,100,200,234891.6228453259,3.21556810966275e-07,4.2533,1,1000,1.38629,1822953.398249,1045900,0.2,3.579392175432355,100,3985.834419700815,1121.168769032533,2864.678218655576,266
0.3973644204267986,0.02700001517611543,0.09561685608638285,0.0006997732562389557,0.002248261187390676,0.007004544815624532,0.00552459323048472,0.3017013715085071,0.0066,0.04245261119071126,100,200,192846.8855438059,3.21556810966275e-07,4.2533,1,1000,1.38629,1919241.979755184,1045900,0.2,3.579392175432355,100,3583.706210302589,1566.518944228541,2017.195330665986,267
0.4001915609370724,0.03140676458983707,0.09760372401956768,0.0005728536289856853,0.002487489403087954,0.007755695840206029,0.007552083439226306,0.302539851291534,0.0066,0.04431299992313756,100,200,207813.0090827552,3.21556810966275e-07,4.2533,1,1000,1.38629,1755831.017344671,1045900,0.2,3.579392175432355,100,4216.977464293299,1166.568863734517,3050.4551632459,268
0.3963949927445586,0.03186737804454342,0.09638858411258786,0.0006999186637658717,0.002487094459921659,0.009932369062957176,0.01150476483850576,0.3058221104767447,0.0066,0.0436642023919899,100,200,238599.2335363208,3.21556810966275e-07,4.2533,1,1000,1.38629,1884592.219485407,1045900,0.2,3.579392175432355,100,3610.465230718417,1486.355989376811,2124.124394820511,269
0.3921991586099326,0.03199921060393256,0.09408650783274287,0.0006999999891408713,0.002486374106062182,0.007000000178665915,0.007688361969824154,0.3002160191557616,0.0066,0.04430811743572075,100,200,219644.0037443631,3.21556810966275e-07,4.2533,1,1000,1.38629,1814329.578744229,1045900,0.2,3.579392175432355,100,3737.571230281226,1099.921327960955,2637.656779114338,270
0.4038444397054224,0.03025003824445087,0.09637750252586301,0.0006123387101353667,0.001718864555863662,0.008361536721814946,0.01237345878269742,0.3053765344040661,0.0066,0.04132343825516543,100,200,253905.849388543,3.21556810966275e-07,4.2533,1,1000,1.38629,1912119.388111118,1045900,0.2,3.579392175432355,100,4541.784114520313,1698.158398182527,2843.64386689433,271
0.3978271376729728,0.02700000005278186,0.09997788790414888,0.000633970659231877,0.002487048271750271,0.009470688061184729,0.006506460557032776,0.3003482630476018,0.0066,0.04429505444544251,100,200,241111.8633659187,3.21556810966275e-07,4.2533,1,1000,1.38629,1748239.283508446,1045900,0.2,3.579392175432355,100,4081.038196396049,1593.164143586173,2487.888612619635,272
0.396758947623264,0.0284832301565074,0.0956424831799549,0.0006077753738480299,0.002293808538726181,0.007637790361979013,0.009847485313815593,0.3037069915218952,0.0066,0.03971518382840776,100,200,165983.8427614532,3.21556810966275e-07,4.2533,1,1000,1.38629,1965557.086019421,1045900,0.2,3.579392175432355,100,4507.560478440553,1910.889178299696,2596.678011588542,273
0.3991670110959357,0.02947354174185926,0.09466190305804915,0.0006999983905298647,0.002292210316048006,0.007000000303277848,0.01115749236552629,0.300756708702753,0.0066,0.03724837175952148,100,200,257967.4011323903,3.21556810966275e-07,4.2533,1,1000,1.38629,1931549.543714331,1045900,0.2,3.579392175432355,100,4513.793487560644,1409.519555293554,3104.298564157129,274
0.3952646843082916,0.03185366857568607,0.09548909517956723,0.0006999994401807302,0.002421904837412682,0.0101999998029764,0.005639447859205632,0.3069238145084536,0.0066,0.04425897688008745,100,200,256281.734673307,3.21556810966275e-07,4.2533,1,1000,1.38629,1976176.618605526,1045900,0.2,3.579392175432355,100,4062.219077031975,1400.932328349392,2661.307763244587,275
0.4059272850670574,0.03134956676728062,0.09992343392336372,0.0004480240654643151,0.002179044416756068,0.008649037406312341,0.01209790202042104,0.3013046892448688,0.0066,0.0436971695763454,100,200,217514.7598417929,3.21556810966275e-07,4.2533,1,1000,1.38629,1814854.001570422,1045900,0.2,3.579392175432355,100,3507.958095071339,1210.201779567718,2297.761141321148,276
0.4002428591593612,0.03199999796278272,0.09502728209691329,0.0006968634324991358,0.00248737382627267,0.01019999723460907,0.007906359974262535,0.3125049196119368,0.0066,0.0396589980956985,100,200,205580.501088013,3.21556810966275e-07,4.2533,1,1000,1.38629,1887436.362512258,1045900,0.2,3.579392175432355,100,4117.627434067121,1823.727980908877,2293.926171343063,277
0.406931342073461,0.0278527606470581,0.09994481236465644,0.0006682669196563343,0.002485088369403855,0.007000042205176017,0.006990696211502873,0.3042780942372236,0.0066,0.04410655641974816,100,200,264813.5934366236,3.21556810966275e-07,4.2533,1,1000,1.38629,1803010.289066995,1045900,0.2,3.579392175432355,100,3891.353980649383,1099.81171730589,2791.548880451352,278
0.4029678978790242,0.02936847927821057,0.09858757779927423,0.0005212842422946708,0.002313939646860198,0.01017015480385907,0.008877232607554417,0.3075667041990715,0.0066,0.04123931993219449,100,200,189064.8063941632,3.21556810966275e-07,4.2533,1,1000,1.38629,1798812.970597399,1045900,0.2,3.579392175432355,100,4773.851568193741,1730.946455391821,3042.925140530339,279
0.3941087450879475,0.03113921739870908,0.09676154004770841,0.0006994885140132881,0.002487498090834836,0.008212372646101617,0.008163981326358247,0.3032421505820716,0.0066,0.04365298250148218,100,200,169800.726522873,3.21556810966275e-07,4.2533,1,1000,1.38629,1953272.21782233,1045900,0.2,3.579392175432355,100,3384.917638669484,1549.619870298648,1835.304505560639,280
0.3959418211097515,0.02700000001561381,0.09806418086737501,0.0006999999979088714,0.002487496195248719,0.009160682850318753,0.006300331599942728,0.3004796198422064,0.0066,0.037824534551545,100,200,222697.9945757009,3.21556810966275e-07,4.2533,1,1000,1.38629,1969101.98874288,1045900,0.2,3.579392175432355,100,4129.576948439465,1856.284909112719,2273.302026585825,281
